,RDVar,RDSkew,RDKurt,DR
21AUG2015,0.0007797325015932242,-1.4099393847369621,5.965860372038515,-0.06311330398824477
24AUG2015,0.004806635721123266,0.7389505748260208,3.6972266110707714,-0.025278972557424062
25AUG2015,0.0007899616540669223,-1.4544212654988864,5.2093663492980955,0.005994255284432093
26AUG2015,0.0009596495471187775,-0.035277731160741115,3.251626843620823,0.05577056641777922
27AUG2015,0.0005486202335886472,0.6568391448512846,3.492216203910004,0.02902136920544418
28AUG2015,0.00017995405926422023,-0.32554241926737687,2.7911774796394764,0.0032711970752146158
31AUG2015,0.0002472213240032597,0.2305234249456584,2.7715159768491175,-0.004689086702035716
01SEP2015,0.0003205930145176558,-0.5885121781670477,2.624187409645885,-0.04572652125195198
02SEP2015,0.0002948513309758186,0.19699423697916477,3.7990949894702615,0.04199467378866917
03SEP2015,0.00022409467921077588,-0.025545419599771593,3.1913265493242844,-0.017691591334186185
04SEP2015,0.00023321435132191926,-0.6499909141778987,7.397674688246017,-0.010016468647399357
08SEP2015,0.00013903666426397793,0.6564614181719606,6.296861563708264,0.02744100308452424
09SEP2015,0.0003704193296363178,-0.6340851308731752,3.780616226890107,-0.019419804559265508
10SEP2015,0.00022824342974528676,1.7449953908030944,8.554300718998144,0.021732151920257792
11SEP2015,9.986252378170555e-05,0.6813741050083433,2.928219119853077,0.014463633608335691
14SEP2015,9.884763287892064e-05,-0.5865541953955022,3.858020277574449,0.00958528932194902
15SEP2015,7.646053538708233e-05,0.014297307809591138,3.9776462257048237,0.00837694720211335
16SEP2015,5.283762318325661e-05,0.8620788184413826,3.9599400580092996,0.00111739896025842
17SEP2015,0.00021840032737990056,-1.174188638025245,6.866984371086897,-0.021622042266418617
18SEP2015,0.00017664029236089883,0.31202606306774466,2.508657185847264,-0.004134183381338197
21SEP2015,0.00011131677785922189,0.4427557047380939,3.6437161342850035,0.01539428202409443
22SEP2015,0.00010154045127325377,-0.35803912185607084,2.8105477578506814,-0.015835168014173284
23SEP2015,0.00010150403424447088,0.20405433908223228,3.048271248944477,0.008080249116465765
24SEP2015,0.00015319171293078475,0.3497739240425726,3.321022815153634,0.005930551401927886
25SEP2015,0.0001996905205100881,-0.7641717247778942,2.729732020120562,-0.0025249102151718716
28SEP2015,0.00014977247553524457,-1.3117639534384373,5.470532600830128,-0.019987445946538784
29SEP2015,0.00030489292100127066,-0.6600307810110358,2.811640497256677,-0.03052151238733991
30SEP2015,0.00031155690783953136,0.10819016614636842,3.0725294066309163,0.01130573952164493
01OCT2015,0.0002507220091390604,0.17651528622293655,2.7736117634121165,-0.006549183400646363
02OCT2015,0.0001968203795237191,0.5621792974801565,2.932590264290861,0.007274114929594511
05OCT2015,0.0001570054669709114,0.572939791319761,3.030571190816207,0.0036173156562986364
06OCT2015,0.00015520964281887152,-0.3172549884586136,5.174050959291083,0.00477282835067161
07OCT2015,0.0001349063748059662,-0.6892422082267602,3.8593228535412227,-0.00477282835067161
08OCT2015,0.00016894260379696145,0.5051939215350963,3.3854323452743675,-0.01162173302998415
09OCT2015,0.00012342571257178348,0.8905041271320893,3.6513454074180522,0.023645119713798124
12OCT2015,6.048692502078835e-05,-0.03333676804835966,4.117870224067413,-0.004648614677672747
13OCT2015,8.8630714752547e-05,1.1618137962774622,4.636453048526615,0.001701138012487391
14OCT2015,0.00011601335178494364,-0.5709391437274351,2.665170866589464,-0.01423453103393868
15OCT2015,0.00012195686282914728,0.9545367453454053,4.701433687716463,0.014860509238956432
16OCT2015,6.212260575379299e-05,0.33120362210131715,3.178596253055472,-0.007357708279021935
19OCT2015,8.324218464867194e-05,0.9965932845838051,4.785057645868697,0.006194681802687896
20OCT2015,0.00018692013825310607,2.0588487995383256,9.895284581066056,0.018093657535596996
21OCT2015,0.00012556082129571233,-0.0861086484442159,2.7337049398461115,-8.779398469460631e-05
22OCT2015,9.298331262529164e-05,0.7050388037660983,8.507521544891521,0.015179635420102144
23OCT2015,0.00015132706571042878,1.7055400694226803,8.029410039935309,0.030524934338529874
26OCT2015,0.0001826303734420885,-1.6885940839301288,7.541024516298004,-0.03243149855673089
27OCT2015,0.00020945397671911082,0.20190813488961082,4.20549677968169,-0.006352710648755533
28OCT2015,0.0002968178990929715,0.25959151052618973,5.10049168960478,0.04037837348055717
29OCT2015,0.00010385629556037171,0.08174603096672627,5.046107285281499,0.010508935562492994
30OCT2015,0.00012266604897716283,-0.037218755552370385,4.046136178378461,-0.008582237652490221
02NOV2015,3.988550619649172e-05,1.2187503346529915,4.351602256449955,0.013960648472222559
03NOV2015,0.0001062504620295958,1.664044817974762,9.885524085238906,0.011405301559675785
04NOV2015,9.936006197002492e-05,-0.26864911305605405,3.0877209998923543,-0.004661323619063573
05NOV2015,0.0001352838148778414,-0.841318087552991,5.803798038985843,-0.004620577749513188
06NOV2015,6.079364657044174e-05,0.0594429400152605,3.02905934728037,0.0011571970521311314
09NOV2015,0.00010176853604817036,0.02391285077904936,5.322348614980183,-0.004055789388047515
10NOV2015,0.00016723150829285312,-0.05858946452246979,3.4060378354604506,-0.03202432324654314
11NOV2015,0.0001495437759318655,0.10027568030373168,3.0318427674780177,-0.005668162421116563
12NOV2015,0.00010541786643979908,0.7868087616355961,4.267156893609925,-0.0033645188160029704
13NOV2015,0.00016293891920111524,-0.8950246425309758,3.8833642258600403,-0.029643622440144846
16NOV2015,0.0001488519855586942,1.3372822794003807,6.40056604004165,0.016246324455371663
17NOV2015,0.0001194789257111452,-0.6807638812161848,3.1870369692756606,-0.004300700002828783
18NOV2015,0.00011196614699075344,1.3184391702863791,7.014729010068351,0.031173967086813192
19NOV2015,0.0001609070748530504,0.4769297706725254,4.615875905643535,0.012623636928434046
20NOV2015,5.640390956593557e-05,0.48309076468565926,3.6721371336465722,0.004368262040273407
23NOV2015,0.00010201791525039703,-0.005605531778164468,2.7531786851961604,-0.01307765001808292
24NOV2015,0.00016005775685789948,0.9131580599577107,5.4836100373960655,0.0095508703482734
25NOV2015,4.760098374783484e-05,-0.49281437862408506,3.5016186435716414,-0.007175749555813127
27NOV2015,1.881216786121241e-05,-0.3029229761665834,3.3997706350627985,-0.0018656665644884995
30NOV2015,0.00011442195494559555,1.371756279061123,6.767298425718815,0.004150609656220716
01DEC2015,7.245284068863388e-05,-0.9126156431869966,5.327204284859583,-0.008148102651114542
02DEC2015,7.101883756546463e-05,0.43858864416383586,4.73356114688267,-0.009074615363169336
03DEC2015,0.00014102867545474353,-0.2262560758386339,2.7076196045417227,-0.009331343040661189
04DEC2015,0.00016063749694717854,1.9392634163278613,6.910190645822379,0.032705878792939735
07DEC2015,0.00015709171645840483,0.9929339779405297,7.169723416424915,-0.006320921284440395
08DEC2015,0.00014889859637544115,1.0898025603570571,5.681356728191717,-0.0004228222680362492
09DEC2015,0.00011382721510084865,0.09556822881189947,3.1494981909158812,-0.022322899182358746
10DEC2015,8.751822255950819e-05,0.5195544574297887,3.0911682935352034,0.004745638224657789
11DEC2015,0.00012114172998245618,-0.41070566321993673,2.423906656124737,-0.026075027421634367
14DEC2015,0.00028663994516018855,0.09088245721969612,3.4466774577516284,-0.006204027760553288
15DEC2015,0.00011747983694463067,-0.2944141668951114,2.9146223422719486,-0.01785051894421219
16DEC2015,0.00026123512331937746,-0.20996876981004428,4.188813825184162,0.007663496012155768
17DEC2015,0.0001261350776388936,-0.7363763102392982,2.6410042852672557,-0.02142405829402172
18DEC2015,0.0002652690469784202,-0.2734749463761747,2.50691342542196,-0.027442459751901183
21DEC2015,0.00020106946616292427,-0.07546781559020747,2.936093898741123,0.01218628469612959
22DEC2015,0.00011042087791900509,-0.2939614265237048,3.179039748495554,-0.0009320878723722004
23DEC2015,9.463853288154286e-05,0.5895402358522307,3.5183612170350225,0.012787207019136382
24DEC2015,3.510406753859539e-05,-0.3710295923722234,4.257018777836548,-0.005354379428309741
28DEC2015,8.755541316254382e-05,-0.8642991898764304,3.4837695156102106,-0.011263800731463824
29DEC2015,5.379530254056961e-05,0.5949289494105408,3.1001272562406528,0.01781440104561849
30DEC2015,6.675888128906351e-05,-0.11647846987969784,4.519240928409155,-0.013144452398632822
31DEC2015,8.717890632531211e-05,-0.7454627485404058,2.8372178110468447,-0.019381709264389535
04JAN2016,0.0004633941893311144,1.2063915079088707,10.33910455440778,0.0008545817306231385
05JAN2016,0.00028658294688807735,-0.7209955848729915,3.7376241411373816,-0.025378602767816894
06JAN2016,0.00034813138700724743,0.6459786594092443,3.6874573416874936,-0.019763601360654803
07JAN2016,0.00039080223965079535,1.0408433736515728,6.970249840715409,-0.04312117662694526
08JAN2016,0.0004423701298196801,-0.23594880350675868,2.8048509552889813,0.005273822842546849
11JAN2016,0.00021162498991027223,0.6283708272209662,3.5173518472080048,0.01606256190596067
12JAN2016,0.00022072594574494453,0.16551993896986528,2.277808718149023,0.01440896696442806
13JAN2016,0.00040274091594721267,-0.7696028517552144,4.8387463960608725,-0.026046459666773103
14JAN2016,0.00033910500454209253,-0.43640980556859993,5.274466423735682,0.021634911711885252
15JAN2016,0.00027429838816416625,0.6857072090617625,3.773667826055498,-0.024308231257266222
19JAN2016,0.00031519726896748747,-0.29754326930208025,2.870814690443299,-0.004850582634400524
20JAN2016,0.000549684796306612,0.46507141702337595,3.931843967672944,0.0013440955062433702
21JAN2016,0.000452485074726653,0.20720900406783924,3.763106946056416,-0.005075369931328844
22JAN2016,0.00025283540060519347,0.5624145687891615,2.927063615443995,0.05180182217927154
25JAN2016,0.000213644623130313,0.3291722916151468,3.7094382736367195,-0.019715816116470997
26JAN2016,0.0003627842082011435,-0.14839004535042633,3.9993106965749403,0.005515754138176732
27JAN2016,0.0003738967838189744,-0.19049410171422218,3.5071071580254625,-0.06796466562321424
28JAN2016,0.0003730119755787181,0.22680310186243466,3.7724886615471998,0.00714631209332417
29JAN2016,0.00012159824322901777,0.8154460356199805,3.6681281791105653,0.033958143975396204
01FEB2016,0.00012780880120818607,0.6053400023324509,3.4626917729159574,-0.009392520493389789
02FEB2016,0.0001672849052756648,-0.9260219062070398,4.216764588614386,-0.020429245587350486
03FEB2016,0.00032514047271231506,0.5823827795284973,4.148915909009019,0.019599300235428885
04FEB2016,0.00033871727445025787,0.6049833460427552,3.4108905015145767,0.008002802130291364
05FEB2016,0.0002424094059673204,-0.9176850030678732,3.3593211867797983,-0.027071167373282634
08FEB2016,0.0003382254820746647,0.3911166281876993,3.275204127939988,0.010474631965998071
09FEB2016,0.0003525278948078599,0.19673432818038555,3.3676243029657544,-0.0002105925551276755
10FEB2016,0.00018811811192047788,-0.004530668095268214,3.6686812425826405,-0.0076084569995202855
11FEB2016,0.00027453914654644747,0.027399216064264598,3.5477801208620363,-0.006064830809879851
12FEB2016,0.00013350264008183194,-0.8670800232098818,5.875886604532572,0.003090187078521822
16FEB2016,0.0001250500850703991,0.7438027345159638,3.473604886767607,0.027804362633581547
17FEB2016,0.00012586893039851586,-0.09020978343031742,5.009184184604563,0.015198387389408374
18FEB2016,9.01480014641754e-05,-0.7818658412151628,2.499682144183506,-0.019138292388306333
19FEB2016,0.00014203900599242436,0.5791699830256437,5.25639054888348,-0.002288089422868289
22FEB2016,9.030432716884545e-05,0.1483816150980031,3.4584814372405606,0.008708249946075775
23FEB2016,6.499991096638748e-05,-1.0386419895532593,4.896984541826934,-0.022864676670480755
24FEB2016,0.00020078779730342395,0.3599117434610088,2.6262966648817407,0.014780930269177261
25FEB2016,0.00013064581720970253,-0.16074723683333458,3.839779961718174,0.006844425118357478
26FEB2016,8.960081180193032e-05,-0.03164812824410569,3.775554208835914,0.0015490375335351914
29FEB2016,0.00010816207408608519,-0.22178405845153118,3.479866854758018,-0.0022727251093064282
01MAR2016,0.00013496336612627254,1.1086264876434921,4.723659389502435,0.038946002975918326
02MAR2016,0.00011012068271493344,-0.8570504924538539,6.847058741045961,0.002186151970803074
03MAR2016,0.00012143378759262496,0.911772548262378,6.8668302609730265,0.007416556294643328
04MAR2016,0.00019147900009621184,-0.09160675093726732,4.263272527573244,0.014767277434790671
07MAR2016,0.00012696921421647274,-0.5148575024154378,5.234699331681331,-0.01112866957683778
08MAR2016,0.00013560198112986247,0.3233870809436451,3.107736579308727,-0.008279986611220203
09MAR2016,9.637440501434819e-05,-0.12564200299159406,3.768142743357877,0.0008905593143593293
10MAR2016,0.00019366857236194913,-0.4562146802599986,2.7927354378858427,0.0004941825710345071
11MAR2016,6.389244921663505e-05,0.17066558886388514,4.1462876813212555,0.010716331833686255
14MAR2016,7.609408240036159e-05,0.16903442100325156,2.676235058376526,0.002539421976123002
15MAR2016,8.922617873639526e-05,0.2930962735582142,3.906458055746018,0.019894454953563567
16MAR2016,0.0001008776419570802,0.5578117701267274,3.630067085949333,0.013203726450353948
17MAR2016,7.781548256353133e-05,0.48298780095354754,3.405978145971649,-0.0016055751045582767
18MAR2016,6.822643687806441e-05,-0.29099179705489087,3.8151814532097013,0.0011336354112607694
21MAR2016,0.00013363043986921642,-0.9493987889240689,5.365588400501769,-9.44499305894908e-05
22MAR2016,7.981719328654038e-05,1.5002335874196688,5.57477479155684,0.0076188193664030734
23MAR2016,4.749094465428325e-05,-0.9918776292210754,5.17428881720651,-0.005543741166938787
24MAR2016,4.792745065783389e-05,-0.6186522013539689,3.128695663923678,-0.00434378141387004
28MAR2016,5.9571459689746964e-05,-0.3631725225993585,4.510235458536576,-0.0045527483246505795
29MAR2016,6.975518007918714e-05,1.0393832899892528,3.023712369619158,0.02339561464297013
30MAR2016,0.00010854608675070417,0.32305902451161,3.013580163998974,0.0173085562808728
31MAR2016,6.70252765820478e-05,-0.5617874236451299,4.850774013937601,-0.005216288884684062
01APR2016,0.0001197529301621817,0.7551686958629175,4.917366504316995,0.009133282845907864
04APR2016,0.00011448961984407519,1.2862780033219647,7.481213961812494,0.010221295123989727
05APR2016,0.00010158260073796146,0.294335380491296,3.539745070008893,-0.011859172657076478
06APR2016,5.4984796609776374e-05,-0.0014845276357316414,3.8189999003065225,0.010418217245915073
07APR2016,9.90487006228041e-05,-0.667235662608895,3.384765668107064,-0.02205085491914094
08APR2016,0.00011333653766283864,-0.46450061063007364,3.3972334582331403,0.0011048138432760979
11APR2016,0.00014267497716062615,0.21366005488938358,7.6560398292375025,0.003307583865251651
12APR2016,0.0001002987734121495,0.47005721571771225,5.771175557768532,0.012941070808771826
13APR2016,8.930192086397331e-05,0.817503523392043,4.563732736618642,0.014383612555265657
14APR2016,5.690860264133441e-05,0.15209023558413023,4.55490519916161,0.0005352704653009965
15APR2016,0.00013995213590468257,-2.282634562213397,8.644665634026254,-0.02027546615855602
18APR2016,0.00015045949583476713,-1.451073498434857,10.874205702175525,-0.021811086154021275
19APR2016,0.0001209492477481172,0.0044170097708989145,5.575045018277505,-0.0053172833604069325
20APR2016,8.705220436310168e-05,1.209836067436767,5.229098390844539,0.002055543251758607
21APR2016,8.452458025444559e-05,-1.5993390151180746,9.398918394144236,-0.010886867632451391
22APR2016,0.00016033141699776623,0.9281653923370653,7.7823407881202575,-0.0027405069191503983
25APR2016,5.7929324051664436e-05,-0.22686993804308328,3.002604816186063,-0.0056935673328908365
26APR2016,0.00010752875788943535,-0.30397417579293096,3.427500955023288,-0.0069714394063638
27APR2016,0.00024313957097041742,0.2669626078449115,3.251500904215588,-0.06462144515587198
28APR2016,0.00027636586348598615,-0.358929848437908,3.6995045431545823,-0.031043329462089098
29APR2016,0.00021032078113667553,-0.2006018071552359,2.4947900812073955,-0.011560657688231224
02MAY2016,0.00020161909268194737,-0.1313399196279604,4.515193008859973,-0.0010674419894884934
03MAY2016,0.00016426664720983555,0.7361299779448991,3.8594702421490314,0.01631213857441871
04MAY2016,9.054182045446286e-05,-1.030270735691065,5.2496062728324295,-0.010455737192006431
05MAY2016,0.0001008675824582331,-0.3425271385175211,3.4584612543849245,-0.00406730793101584
06MAY2016,0.00011550156855506971,-0.5376245144771487,3.1428462572595404,-0.005592699160976267
09MAY2016,9.033486476964548e-05,0.437477876497946,5.54591490832327,0.000754763769116984
10MAY2016,0.000125456403360973,-1.6314999420022476,12.884875062666362,0.006766555077770242
11MAY2016,0.00011001680558963215,-0.07793409301545512,4.545573989702847,-0.009788677558089098
12MAY2016,0.00021725575183494558,-0.5459460696901317,3.522338901323231,-0.02373644787580531
13MAY2016,0.00017566025979423922,-0.25565141711374995,5.418313888617515,0.001990559801378744
16MAY2016,0.00013730138816215063,1.2343389672698022,5.430925639329548,0.03644654238478395
17MAY2016,0.00011922094256605537,-1.3269480685380375,6.114531885094798,-0.004162954613959435
18MAY2016,0.00013636658632755662,0.07209676598399335,3.778863405454193,0.011380169260192474
19MAY2016,8.348285919289699e-05,0.4053760032349947,3.3877904777522496,-0.003814504831933796
20MAY2016,4.283446622196347e-05,0.03427010059630025,3.169894304975432,0.010770033304176252
23MAY2016,0.0001037799422888031,2.2127400387964777,11.052075977391734,0.01262711942122774
24MAY2016,3.68168617986492e-05,-0.480116438518782,6.566044913149346,0.015129311486410835
25MAY2016,6.35671890558648e-05,0.8695747065578421,3.4959482744097965,0.017416356841772895
26MAY2016,0.00013622265892341783,-0.8899541265614961,7.5253957750940454,0.007898940207926586
27MAY2016,4.747723236697917e-05,0.4848710583741192,3.9182689799841635,-0.0005978213348223349
31MAY2016,5.165456880727357e-05,-0.25397805968963566,3.11445057597985,-0.004894777770939385
01JUN2016,6.721897934450619e-05,-0.7384625849830979,4.357229503685476,-0.014118801024778804
02JUN2016,7.270547230693185e-05,0.38175378057185283,3.037343496180459,-0.007544179714717103
03JUN2016,4.8356982977336005e-05,-0.18325082749894256,3.4262975406001055,0.0020444327756230507
06JUN2016,8.715725616234948e-05,4.1949813185770495,27.445048387102403,0.007224693094035395
07JUN2016,4.571403902123357e-05,-0.3342643173184836,2.993167879672352,0.004047396248614277
08JUN2016,4.1643241475765674e-05,-0.5583671905024107,3.8296199127130413,-0.0009091822527897975
09JUN2016,5.0741674421872455e-05,1.4858988689446437,6.80319831576876,0.007150321322669129
10JUN2016,4.3933828291910985e-05,-0.20440741175889396,3.071264646448034,-0.008262862544119898
13JUN2016,0.00015263940784002042,-2.0870559058551064,11.439789223081226,-0.015191123343172741
14JUN2016,9.648526502506625e-05,-0.2635675397318093,3.557997212345131,0.001232160534686777
15JUN2016,7.219963689240236e-05,0.15566538184435752,5.08312259408313,-0.003288861768963258
16JUN2016,8.011188106331944e-05,0.20314057156274978,3.3797939945255777,0.004211918161076689
17JUN2016,8.729144357728734e-05,0.23741201324730934,4.040372862480687,-0.023020669319824272
20JUN2016,5.3342110335627406e-05,-0.7902104421542931,3.5454840470891904,-0.002415524859196161
21JUN2016,7.339537210676262e-05,0.34571066925057564,4.187173902341971,0.008481323292227394
22JUN2016,8.123292789826874e-05,-0.8286063331339254,3.2882105690223176,-0.0037605392895363465
23JUN2016,6.334470723727543e-05,0.7437258740128794,5.29439155269423,0.00573948445665895
24JUN2016,0.00020057755435883828,1.2912640074747435,7.61312609913687,-0.028497896594761762
27JUN2016,0.00015057681937717497,-0.770527864610028,7.377972749784875,-0.01466805633989221
28JUN2016,6.269018665591326e-05,0.34363681154613124,2.6633789440824156,0.016700217233377224
29JUN2016,6.373543277362858e-05,0.03289945509601455,3.097805944620428,0.008617585990132959
30JUN2016,5.859032250520745e-05,0.7479811164847361,3.649996862058259,0.012631687178797257
01JUL2016,3.054275698542393e-05,0.15600598344886268,3.0938201413549367,0.003028852024758777
05JUL2016,5.079130218819212e-05,-0.5069989675960525,3.7886957178324994,-0.009430158842409497
06JUL2016,9.312174787634948e-05,0.10385551422736952,7.600728814547113,0.005668908847217935
07JUL2016,5.0694936670013774e-05,0.19856717903339904,2.6815429289105572,0.0042825899335952045
08JUL2016,4.5336893027464735e-05,4.861187743676702,34.704739404008855,0.007683612900172498
11JUL2016,3.0198368499539132e-05,0.6275130031682021,5.6025501269018765,0.0030980788345056354
12JUL2016,2.6345339030881954e-05,0.3472876872728735,8.653340036756783,0.004526787291902146
13JUL2016,3.074647126263803e-05,-0.41133286535880753,2.367536344163398,-0.005661506964092844
14JUL2016,4.368685205564122e-05,1.2476138574925246,3.6686589272316006,0.01962656008664876
15JUL2016,2.414236624489235e-05,-0.8770321026628759,4.164193458049709,-0.00010136392200088551
18JUL2016,3.0960197470156704e-05,0.9685802035321414,5.441569603923903,0.010573552626405913
19JUL2016,2.7662935192335126e-05,-1.0612752379646733,6.313572897217583,0.0004005942097684567
20JUL2016,3.4518810209928496e-05,0.5737193202417372,5.482278308868812,0.0009008744347163145
21JUL2016,8.11640588841237e-05,1.6598101923935435,9.484615790264666,-0.005316282473616596
22JUL2016,4.346075581512712e-05,-0.9962593120865216,6.270960273534362,-0.0077742672782896705
25JUL2016,8.093885732458364e-05,-1.2403629763672643,7.4899548439667685,-0.013469660384065385
26JUL2016,9.748651700251241e-05,-0.18261110437632344,4.173405692853596,-0.006906857409795464
27JUL2016,0.00013091185823722428,-0.01914734961253858,5.678336205945542,0.06294036714761475
28JUL2016,7.74749138285502e-05,0.7510582101747179,6.4190704724375705,0.013411278722622377
29JUL2016,6.0476786855225204e-05,-0.7788177505241217,7.925434147805692,-0.001246643170777162
01AUG2016,4.206022308402469e-05,1.4572013973047708,4.589174620451162,0.017502509930139354
02AUG2016,7.720957885236869e-05,-1.5318159789476988,6.063709242626082,-0.01491492253466653
03AUG2016,3.8758755426917984e-05,0.8302187410007367,7.621516530619298,0.012460347769355451
04AUG2016,4.405131040312321e-05,-0.22365306264687904,7.622494448338194,0.006158570193285584
05AUG2016,2.511974950506565e-05,1.317200580626299,4.117513307965909,0.015092689047836672
08AUG2016,3.6118129616704375e-05,-0.3000490670150747,3.602481294654563,0.008246545641860337
09AUG2016,2.4466819957382038e-05,-0.8368427047602509,4.604089782003978,0.004051962882772209
10AUG2016,3.5723528839321947e-05,-1.1711788725538588,4.65305372995373,-0.007471995071162141
11AUG2016,3.819693232594973e-05,-0.6871128089026257,4.267691445534826,-0.0006483399083512253
12AUG2016,1.7234731611385435e-05,-0.537065611413463,3.132448662330919,0.002313603223334404
15AUG2016,1.719890231077313e-05,0.46567869061004485,3.5425910265293723,0.011945390676969758
16AUG2016,4.939916027134142e-05,-0.812860596209321,7.056187034307247,-0.0009139101735611277
17AUG2016,6.364370331799866e-05,0.15784723543071408,5.478062556126706,-0.0014637366506118354
18AUG2016,2.4437010284103386e-05,-0.7074309118848403,4.0402077943589765,-0.001282602328698701
19AUG2016,3.6841308620176854e-05,1.2914008934964802,4.863338554107863,0.002563496057152115
22AUG2016,6.700156893178153e-05,-0.4074862281650846,4.079514858453356,-0.007802792918442769
23AUG2016,1.818958463762034e-05,0.1557271228016323,6.088403782138568,0.0031283874131640133
24AUG2016,3.620407204995442e-05,-0.5853450733929529,3.0480477187320876,-0.0075617193057517795
25AUG2016,4.405124271929913e-05,0.21352793956240407,3.5443027594498564,-0.004267239932462807
26AUG2016,8.006676358355518e-05,-0.34153894490500947,4.802545824265332,-0.005873788493898857
29AUG2016,4.819222482115896e-05,0.7918829420857776,4.239381661881256,-0.0011228269520540124
30AUG2016,4.075948804764128e-05,-0.08020149725837743,3.6339143863544505,-0.007706121617262696
31AUG2016,3.872765978751695e-05,-0.1556451596471913,3.9409626700336595,0.0009429704276611162
01SEP2016,3.609015283537931e-05,-0.6080265482488675,4.905300465199834,0.0059203757837495985
02SEP2016,5.440486049781067e-05,0.11851983711131245,5.182567736052451,0.009325772384371156
06SEP2016,2.5027411859604123e-05,0.398706232275471,7.221340315440387,-0.0002786163741994585
07SEP2016,8.972551672185375e-05,0.8036151666275707,3.377488035468535,0.00610953253434765
08SEP2016,7.18858718724517e-05,-0.5490608039056443,3.123462334223346,-0.026558437720600736
09SEP2016,8.533544411193177e-05,-0.7732400822460972,2.9653055134253488,-0.02291034175537998
13SEP2016,0.0001238619943176758,0.3577063379442998,3.571851521761911,0.023526077478401852
14SEP2016,0.0004429871334397189,-0.2061671728601126,5.9813910844877896,0.03477502939607646
15SEP2016,0.00013325217198722263,0.6800450752484556,2.988969278930964,0.033433175951894434
16SEP2016,0.00012626267034485358,-0.9261143346685505,7.624457045108769,-0.005640148053721816
19SEP2016,9.500446372746782e-05,-1.0015859789733028,3.8856210858695794,-0.011728759815860634
20SEP2016,7.358877624290538e-05,0.6542171385906811,6.918052811898795,-8.804118035943276e-05
21SEP2016,6.43582302908602e-05,0.8191060078328258,4.63015053337844,-0.00017615980344043436
22SEP2016,5.189913790397277e-05,-0.25441830259302384,3.9320960013152253,0.009379126506860125
23SEP2016,0.00021278915708616616,-2.354986199456406,11.308749236400446,-0.016804190501168215
26SEP2016,6.467091719990687e-05,1.2065567006961233,7.042112275226094,0.0015070140477071448
27SEP2016,4.2771007218818534e-05,0.7570879111213946,5.076284589433968,0.0018587470203268452
28SEP2016,4.687498187782822e-05,-0.46141598491579594,3.3587725623405027,0.007575788402078842
29SEP2016,9.600793143596574e-05,-0.6676522077434569,3.5358750407067263,-0.015655025071060535
30SEP2016,6.470815476267702e-05,-0.8311520318254364,8.601034996851377,0.007725589785922082
03OCT2016,4.0019662091534746e-05,-1.2781868005038752,8.545279327366465,-0.004699329869123581
04OCT2016,0.00010144182748250272,-0.8872042554280754,7.0418507440697145,0.00425687298388322
05OCT2016,3.347788617560506e-05,0.19519951193877888,5.439050693620273,0.000442456885240361
06OCT2016,5.37418744437106e-05,-0.18462898978817593,4.9293106991011175,0.007402823961130345
07OCT2016,5.486723609990318e-05,-0.5361082299647923,4.8079911359644205,0.00149148360222906
10OCT2016,4.128111928325924e-05,0.795523025148528,4.179083586181468,0.017296584564856943
11OCT2016,0.00011231687434955676,-1.195850593032876,6.904254213518009,0.002151903573540004
12OCT2016,5.410006447843083e-05,-0.2158046936478388,3.741884393334341,0.008902623553495914
13OCT2016,7.918160962211735e-05,-0.026002307649699664,3.3205012782505885,-0.003072772761117726
14OCT2016,4.63469647208579e-05,0.0636361173620612,3.1312973516437745,0.005541170366508474
17OCT2016,3.764870158307491e-05,0.6344911063570835,3.7270747914155344,-0.000680306961339916
18OCT2016,2.460973730305824e-05,-0.39902237713505445,3.96467661043904,-0.0006807613644292942
19OCT2016,3.376876878609657e-05,0.19942209485467127,4.856774314591785,-0.002983995617968027
20OCT2016,6.992439061828417e-05,-0.31106289912758867,3.4086544390550393,-0.0005124155837537003
21OCT2016,3.102813972146351e-05,-0.4515964399852187,4.674023851608939,-0.00393741654777191
24OCT2016,2.45261745038325e-05,-0.6100720698943118,4.949165194513349,0.008964815541925297
25OCT2016,2.8037120451562444e-05,-0.24439599887506022,3.5278402976263545,0.005087074865569363
26OCT2016,8.300830155909309e-05,0.6221213348289693,3.7699856357731805,-0.02275167147914825
27OCT2016,5.997248908108193e-05,-0.34817363987027833,5.866997099562731,-0.009649274209781566
28OCT2016,0.00012802054641291265,0.5385557265476741,10.562961812377145,-0.006660825130994752
31OCT2016,3.599501892166094e-05,-0.40497094277280654,4.323072383142316,-0.0015841459769170285
01NOV2016,0.00010578825860985856,-0.4994455124349444,2.516295027051347,-0.01822030175884848
02NOV2016,6.229868800605196e-05,0.10628965563167152,3.1446203242765582,0.0008965573628474388
03NOV2016,5.564833171190728e-05,-0.13540053953563544,5.274413470746882,-0.010776659752415263
04NOV2016,8.63070876294307e-05,0.16919449727466493,3.487794023960529,-0.0090548071519434
07NOV2016,6.378227240299902e-05,-0.7330046215563643,7.748167808482804,0.01432195066282027
08NOV2016,6.811808519045841e-05,0.5817398187890604,3.14738087645947,0.005869681673456029
09NOV2016,0.0003514461290498715,0.07107149742149338,4.318777417330227,-0.0016219049812740138
10NOV2016,0.0008056096973323407,-0.5839858191041511,11.567650624208635,-0.028263788717891813
11NOV2016,0.0002777375775246551,0.46652724738321577,8.223332131507755,0.0059199759043098155
